-1, 44.85331632653061, 46.875, 1.8571428571428572, 6, 1.7142857142857142, 4, 9
-1, 43.878826530612244, 55.47704081632653, 2.0714285714285716, 6, 1.8571428571428572, 4, 9
-1, 44.24744897959184, 37.09183673469388, 1.5714285714285714, 6, 2.0, 4, 9
-1, 40.02168367346939, 46.93112244897959, 2.0, 4, 1.8571428571428572, 4, 9
-1, 43.31887755102041, 48.34183673469388, 2.142857142857143, 4, 2.0, 4, 9
-1, 35.53316326530612, 34.31122448979592, 1.4285714285714286, 6, 1.8571428571428572, 4, 9
-1, 26.6109693877551, 28.06377551020408, 0.7142857142857143, 4, 1.5, 4, 9
-1, 48.8469387755102, 44.58673469387755, 1.8571428571428572, 6, 2.142857142857143, 4, 9
-1, 23.059948979591837, 34.07397959183673, 1.3571428571428572, 6, 1.8571428571428572, 4, 9
-1, 41.14923469387755, 34.9719387755102, 1.7857142857142858, 8, 2.0, 4, 9
-1, 54.83673469387755, 41.224489795918366, 1.8571428571428572, 6, 2.0, 4, 9
-1, 46.359693877551024, 47.785714285714285, 1.5714285714285714, 4, 2.0714285714285716, 4, 9
-1, 20.258928571428573, 26.665816326530614, 1.2142857142857142, 4, 1.9285714285714286, 4, 9
-1, 25.598214285714285, 32.41581632653061, 1.5714285714285714, 6, 2.0, 4, 9
-1, 59.952806122448976, 55.808673469387756, 2.357142857142857, 6, 2.642857142857143, 6, 9
-1, 29.121173469387756, 42.06887755102041, 2.357142857142857, 6, 1.7857142857142858, 4, 9
-1, 33.173469387755105, 39.755102040816325, 1.7857142857142858, 6, 2.0714285714285716, 4, 9
-1, 41.96811224489796, 37.91581632653061, 1.7142857142857142, 6, 2.0, 4, 9
-1, 19.364795918367346, 27.418367346938776, 1.3571428571428572, 6, 1.9285714285714286, 4, 9
-1, 52.06505102040816, 39.68622448979592, 1.9285714285714286, 6, 2.142857142857143, 4, 9
-1, 41.140306122448976, 40.37755102040816, 1.6428571428571428, 4, 2.142857142857143, 6, 9
-1, 30.135204081632654, 34.535714285714285, 1.5714285714285714, 6, 1.9285714285714286, 4, 9
-1, 28.783163265306122, 42.234693877551024, 2.0714285714285716, 6, 1.8571428571428572, 6, 9
-1, 23.982142857142858, 31.510204081632654, 1.2142857142857142, 4, 1.7857142857142858, 4, 9
-1, 25.535714285714285, 31.198979591836736, 1.5714285714285714, 6, 1.9285714285714286, 4, 9
-1, 26.06377551020408, 30.586734693877553, 1.5714285714285714, 6, 1.8571428571428572, 4, 9
-1, 40.705357142857146, 53.38520408163265, 1.6428571428571428, 4, 1.7857142857142858, 4, 9
-1, 68.27168367346938, 37.39540816326531, 1.7857142857142858, 4, 1.8571428571428572, 4, 9
-1, 48.473214285714285, 47.59438775510204, 2.642857142857143, 6, 2.2857142857142856, 6, 9
-1, 33.53826530612245, 42.84183673469388, 2.0, 6, 1.7142857142857142, 4, 9
-1, 25.243622448979593, 30.864795918367346, 1.5, 6, 1.9285714285714286, 4, 9
-1, 40.923469387755105, 51.05612244897959, 1.9285714285714286, 4, 2.0, 4, 9
-1, 31.8265306122449, 35.20918367346939, 1.6428571428571428, 6, 2.0, 4, 9
-1, 35.03826530612245, 32.73979591836735, 1.6428571428571428, 4, 1.9285714285714286, 4, 9
-1, 24.505102040816325, 29.132653061224488, 1.5714285714285714, 6, 1.7857142857142858, 4, 9
-1, 29.679846938775512, 33.53826530612245, 1.6428571428571428, 6, 2.0, 4, 9
-1, 25.190051020408163, 33.46173469387755, 1.8571428571428572, 6, 2.0714285714285716, 4, 9
-1, 28.144132653061224, 31.517857142857142, 1.5, 6, 2.142857142857143, 4, 9
-1, 33.609693877551024, 47.826530612244895, 2.2857142857142856, 8, 1.7857142857142858, 4, 9
-1, 31.479591836734695, 44.392857142857146, 2.2142857142857144, 6, 1.9285714285714286, 4, 9
-1, 20.130102040816325, 26.678571428571427, 1.2857142857142858, 8, 2.0, 4, 9
-1, 24.461734693877553, 25.331632653061224, 1.1428571428571428, 6, 2.0, 4, 9
-1, 21.321428571428573, 28.040816326530614, 1.1428571428571428, 6, 1.9285714285714286, 4, 9
-1, 36.119897959183675, 36.744897959183675, 1.6428571428571428, 4, 2.2857142857142856, 6, 9
-1, 17.3125, 24.757653061224488, 1.3571428571428572, 6, 2.0714285714285716, 4, 9
-1, 20.411989795918366, 27.57908163265306, 1.4285714285714286, 6, 2.2142857142857144, 4, 9
-1, 31.85969387755102, 34.22959183673469, 1.5, 6, 2.0, 6, 9
-1, 24.64030612244898, 33.16836734693877, 1.6428571428571428, 6, 2.357142857142857, 6, 9
-1, 25.534438775510203, 36.308673469387756, 1.8571428571428572, 6, 2.2142857142857144, 4, 9
-1, 25.293367346938776, 33.85204081632653, 1.2857142857142858, 6, 2.0714285714285716, 4, 9
-1, 23.071428571428573, 31.163265306122447, 1.3571428571428572, 6, 2.0714285714285716, 4, 9
-1, 22.105867346938776, 31.446428571428573, 1.6428571428571428, 6, 2.0, 4, 9
-1, 22.1734693877551, 30.46938775510204, 1.9285714285714286, 6, 2.0714285714285716, 6, 9
-1, 36.74107142857143, 29.0484693877551, 1.4285714285714286, 4, 2.2142857142857144, 6, 9
-1, 20.028061224489797, 24.642857142857142, 1.1428571428571428, 6, 2.142857142857143, 4, 9
-1, 23.653061224489797, 26.448979591836736, 1.2142857142857142, 4, 2.2142857142857144, 4, 9
-1, 24.465561224489797, 36.701530612244895, 2.0, 6, 2.2142857142857144, 6, 9
-1, 42.96173469387755, 43.96938775510204, 1.4285714285714286, 6, 1.5714285714285714, 4, 9
-1, 23.29719387755102, 35.13520408163265, 2.2857142857142856, 6, 2.357142857142857, 6, 9
-1, 23.886479591836736, 32.78826530612245, 1.4285714285714286, 6, 2.0, 6, 9
-1, 36.125, 36.42857142857143, 2.0, 4, 2.0, 4, 9
-1, 25.793367346938776, 35.204081632653065, 1.7857142857142858, 6, 1.9285714285714286, 4, 9
-1, 38.11352040816327, 48.767857142857146, 2.0, 6, 1.7142857142857142, 4, 9
-1, 25.387755102040817, 33.224489795918366, 2.642857142857143, 4, 2.142857142857143, 6, 9
-1, 25.862244897959183, 31.239795918367346, 1.4285714285714286, 6, 2.142857142857143, 4, 9
-1, 32.63520408163265, 39.025510204081634, 2.5714285714285716, 6, 2.357142857142857, 6, 9
-1, 27.683673469387756, 29.413265306122447, 1.5, 8, 2.2142857142857144, 6, 9
-1, 40.15816326530612, 45.19387755102041, 1.7857142857142858, 6, 1.8571428571428572, 4, 9
-1, 30.93877551020408, 28.739795918367346, 1.2142857142857142, 6, 1.8571428571428572, 4, 9
-1, 37.64668367346939, 35.89540816326531, 1.4285714285714286, 6, 1.8571428571428572, 4, 9
-1, 39.9655612244898, 36.13520408163265, 1.6428571428571428, 6, 1.9285714285714286, 4, 9
-1, 39.608418367346935, 47.150510204081634, 1.7857142857142858, 6, 1.9285714285714286, 4, 9
-1, 27.464285714285715, 39.73979591836735, 1.4285714285714286, 6, 1.7857142857142858, 4, 9
-1, 37.45918367346939, 42.33163265306123, 2.2857142857142856, 6, 2.2857142857142856, 6, 9
-1, 25.926020408163264, 34.84183673469388, 1.1428571428571428, 6, 1.7857142857142858, 4, 9
-1, 33.13520408163265, 38.0969387755102, 1.6428571428571428, 6, 1.9285714285714286, 4, 9
-1, 25.790816326530614, 35.03061224489796, 1.5714285714285714, 6, 1.7142857142857142, 4, 9
-1, 38.56505102040816, 39.81377551020408, 1.3571428571428572, 8, 2.0, 4, 9
-1, 20.79591836734694, 32.076530612244895, 1.5714285714285714, 6, 1.7857142857142858, 4, 9
-1, 27.911989795918366, 34.57397959183673, 1.5, 6, 1.7857142857142858, 4, 9
-1, 35.755102040816325, 49.38265306122449, 1.8571428571428572, 6, 1.7857142857142858, 4, 9
-1, 26.96938775510204, 39.10204081632653, 1.6428571428571428, 6, 1.7142857142857142, 4, 9
-1, 20.767857142857142, 30.908163265306122, 1.5, 6, 1.8571428571428572, 4, 9
-1, 25.34438775510204, 29.377551020408163, 1.2142857142857142, 4, 1.9285714285714286, 4, 9
-1, 38.1875, 47.26275510204081, 2.0, 4, 2.0714285714285716, 4, 9
-1, 28.091836734693878, 38.91326530612245, 1.5, 5, 1.9285714285714286, 6, 9
-1, 24.220663265306122, 28.793367346938776, 1.2857142857142858, 6, 2.0, 4, 9
-1, 30.477040816326532, 35.545918367346935, 1.2857142857142858, 6, 2.0, 4, 9
-1, 27.403061224489797, 22.877551020408163, 1.1428571428571428, 4, 2.0714285714285716, 4, 9
-1, 23.637755102040817, 31.535714285714285, 1.5, 6, 1.7857142857142858, 4, 9
-1, 24.067602040816325, 36.359693877551024, 1.5714285714285714, 6, 1.7142857142857142, 4, 9
-1, 26.5765306122449, 37.974489795918366, 1.7857142857142858, 6, 2.0714285714285716, 6, 9
-1, 29.519132653061224, 29.681122448979593, 1.7857142857142858, 6, 1.9285714285714286, 4, 9
-1, 33.0905612244898, 44.69642857142857, 1.9285714285714286, 6, 1.8571428571428572, 4, 9
-1, 32.389030612244895, 46.482142857142854, 2.0714285714285716, 6, 1.9285714285714286, 6, 9
-1, 26.479591836734695, 31.1734693877551, 1.0714285714285714, 6, 1.8571428571428572, 4, 9
-1, 21.665816326530614, 31.341836734693878, 1.5714285714285714, 6, 2.2857142857142856, 6, 9
-1, 17.817602040816325, 29.854591836734695, 1.8571428571428572, 4, 2.2142857142857144, 6, 9
-1, 18.878826530612244, 29.89030612244898, 1.7142857142857142, 6, 1.7142857142857142, 4, 9
-1, 20.73469387755102, 33.36734693877551, 1.6428571428571428, 4, 1.8571428571428572, 4, 9
-1, 21.559948979591837, 30.323979591836736, 1.5, 6, 2.0714285714285716, 4, 9
-1, 20.526785714285715, 29.880102040816325, 1.5, 6, 1.8571428571428572, 4, 9
-1, 23.059948979591837, 34.04336734693877, 1.9285714285714286, 6, 2.2142857142857144, 6, 9
-1, 23.482142857142858, 35.494897959183675, 2.142857142857143, 6, 1.9285714285714286, 4, 9
-1, 27.084183673469386, 29.729591836734695, 1.4285714285714286, 6, 2.142857142857143, 4, 9
-1, 31.34311224489796, 31.191326530612244, 1.2142857142857142, 6, 1.8571428571428572, 4, 9
-1, 27.588010204081634, 33.579081632653065, 1.5, 6, 1.8571428571428572, 4, 9
-1, 22.669642857142858, 24.211734693877553, 0.6428571428571429, 4, 1.7142857142857142, 4, 9
-1, 23.100765306122447, 30.788265306122447, 1.5714285714285714, 6, 1.9285714285714286, 4, 9
-1, 40.57015306122449, 56.72704081632653, 2.2857142857142856, 4, 2.0, 6, 9
-1, 34.57397959183673, 28.801020408163264, 1.4285714285714286, 6, 1.9285714285714286, 4, 9
-1, 19.603316326530614, 28.242346938775512, 1.4285714285714286, 6, 2.142857142857143, 6, 9
-1, 21.387755102040817, 31.729591836734695, 1.9285714285714286, 6, 2.142857142857143, 4, 9
-1, 17.816326530612244, 27.198979591836736, 1.7857142857142858, 6, 1.8571428571428572, 4, 9
-1, 18.966836734693878, 31.20408163265306, 2.2857142857142856, 6, 2.2142857142857144, 4, 9
-1, 25.147959183673468, 39.683673469387756, 1.6428571428571428, 6, 1.8571428571428572, 4, 9
-1, 29.915816326530614, 41.392857142857146, 1.4285714285714286, 4, 1.8571428571428572, 4, 9
-1, 35.41454081632653, 44.42602040816327, 2.5714285714285716, 6, 1.7142857142857142, 6, 9
-1, 21.401785714285715, 29.772959183673468, 1.3571428571428572, 6, 1.9285714285714286, 4, 9
-1, 44.357142857142854, 43.62755102040816, 1.7142857142857142, 6, 1.9285714285714286, 4, 9
-1, 28.664540816326532, 35.650510204081634, 1.6428571428571428, 4, 2.0, 4, 9
-1, 22.463010204081634, 26.599489795918366, 0.8571428571428571, 4, 1.7857142857142858, 4, 9
-1, 27.019132653061224, 30.492346938775512, 1.4285714285714286, 4, 1.9285714285714286, 4, 9
-1, 23.007653061224488, 32.295918367346935, 1.5714285714285714, 6, 2.0, 4, 9
-1, 27.6390306122449, 29.630102040816325, 1.6428571428571428, 6, 2.0714285714285716, 4, 9
-1, 36.22066326530612, 37.75255102040816, 1.1428571428571428, 4, 1.4285714285714286, 2, 9
-1, 28.369897959183675, 34.94387755102041, 1.5714285714285714, 6, 1.9285714285714286, 4, 9
-1, 27.603316326530614, 28.058673469387756, 1.5714285714285714, 6, 2.142857142857143, 6, 9
-1, 26.1734693877551, 35.545918367346935, 1.7142857142857142, 6, 2.5, 6, 9
-1, 24.40688775510204, 34.84438775510204, 1.5, 6, 1.8571428571428572, 4, 9
-1, 45.955357142857146, 33.7780612244898, 1.3571428571428572, 4, 1.9285714285714286, 4, 9
-1, 20.31122448979592, 27.989795918367346, 1.7142857142857142, 8, 2.0714285714285716, 4, 9
-1, 26.23341836734694, 32.951530612244895, 1.7142857142857142, 6, 2.142857142857143, 4, 9
-1, 26.332908163265305, 35.82397959183673, 1.7142857142857142, 6, 2.0, 4, 9
-1, 52.28826530612245, 59.67857142857143, 2.4285714285714284, 6, 1.8571428571428572, 4, 9
-1, 32.963010204081634, 41.31887755102041, 1.9285714285714286, 6, 2.0, 4, 9
-1, 27.096938775510203, 36.933673469387756, 1.6428571428571428, 4, 2.5, 6, 9
-1, 30.346938775510203, 35.32142857142857, 1.2142857142857142, 6, 1.8571428571428572, 4, 9
-1, 35.984693877551024, 47.09183673469388, 1.8571428571428572, 6, 1.7857142857142858, 4, 9
-1, 33.30484693877551, 26.803571428571427, 1.0, 4, 1.5714285714285714, 4, 9
-1, 27.0, 33.05612244897959, 1.3571428571428572, 6, 2.142857142857143, 4, 9
-1, 40.38137755102041, 51.558673469387756, 2.357142857142857, 6, 2.0, 4, 9
-1, 22.663265306122447, 26.474489795918366, 1.2857142857142858, 4, 2.2142857142857144, 4, 9
-1, 31.56377551020408, 37.0969387755102, 1.8571428571428572, 6, 2.0, 4, 9
-1, 31.487244897959183, 42.87755102040816, 2.142857142857143, 6, 1.9285714285714286, 4, 9
-1, 31.70280612244898, 40.02295918367347, 1.7142857142857142, 6, 1.8571428571428572, 4, 9
-1, 28.372448979591837, 38.974489795918366, 2.2142857142857144, 6, 2.0, 4, 9
-1, 16.137755102040817, 18.025510204081634, 1.2142857142857142, 6, 2.142857142857143, 6, 9
-1, 31.707908163265305, 40.650510204081634, 2.2142857142857144, 6, 2.0714285714285716, 4, 9
-1, 39.63392857142857, 48.06887755102041, 2.357142857142857, 6, 2.0714285714285716, 4, 9
-1, 46.53188775510204, 43.40561224489796, 1.6428571428571428, 6, 1.8571428571428572, 4, 9
-1, 32.642857142857146, 45.015306122448976, 2.4285714285714284, 6, 2.0714285714285716, 4, 9
-1, 37.87244897959184, 38.16326530612245, 0.9285714285714286, 4, 1.4285714285714286, 2, 9
-1, 41.607142857142854, 48.35204081632653, 2.5714285714285716, 6, 2.142857142857143, 4, 9
-1, 35.401785714285715, 45.900510204081634, 2.357142857142857, 6, 2.142857142857143, 6, 9
-1, 34.516581632653065, 41.53826530612245, 2.0714285714285716, 6, 1.9285714285714286, 4, 9
-1, 32.558673469387756, 36.183673469387756, 1.2142857142857142, 4, 1.7142857142857142, 4, 9
-1, 33.56377551020408, 37.10204081632653, 1.5714285714285714, 4, 1.9285714285714286, 6, 9
-1, 40.140306122448976, 37.5, 1.7142857142857142, 6, 1.7857142857142858, 4, 9
-1, 37.25892857142857, 63.41581632653061, 2.0714285714285716, 6, 1.9285714285714286, 4, 9
-1, 32.16326530612245, 38.05102040816327, 1.7857142857142858, 6, 2.0, 4, 9
-1, 41.97066326530612, 38.06377551020408, 1.5714285714285714, 6, 1.7857142857142858, 4, 9
-1, 36.76275510204081, 46.16836734693877, 2.142857142857143, 6, 2.0, 4, 9
-1, 12.53826530612245, 16.035714285714285, 0.8571428571428571, 4, 2.0, 4, 9
-1, 29.617346938775512, 30.994897959183675, 1.0, 4, 1.6428571428571428, 4, 9
-1, 33.81377551020408, 30.520408163265305, 1.5714285714285714, 6, 1.6428571428571428, 4, 9
-1, 39.23852040816327, 55.00765306122449, 1.7142857142857142, 4, 2.0, 4, 9
-1, 39.360969387755105, 49.58418367346939, 2.142857142857143, 6, 2.2142857142857144, 6, 9
-1, 43.109693877551024, 45.87755102040816, 2.4285714285714284, 6, 2.0, 4, 9
-1, 45.69387755102041, 43.51020408163265, 1.2857142857142858, 4, 2.0714285714285716, 4, 9
-1, 37.49107142857143, 30.864795918367346, 1.5714285714285714, 6, 1.7142857142857142, 4, 9
-1, 53.94897959183673, 40.642857142857146, 2.142857142857143, 6, 1.7857142857142858, 4, 9
-1, 59.515306122448976, 47.933673469387756, 2.357142857142857, 6, 1.7857142857142858, 4, 9
-1, 35.17474489795919, 35.308673469387756, 1.8571428571428572, 6, 1.8571428571428572, 4, 9
-1, 36.12755102040816, 32.94387755102041, 1.3571428571428572, 4, 2.142857142857143, 4, 9
-1, 36.99744897959184, 35.5, 2.0714285714285716, 6, 1.6428571428571428, 4, 9
-1, 25.602040816326532, 29.331632653061224, 1.5, 6, 2.0714285714285716, 4, 9
-1, 53.941326530612244, 33.08673469387755, 2.0714285714285716, 6, 2.0, 4, 9
-1, 36.16326530612245, 40.66836734693877, 1.7142857142857142, 4, 1.8571428571428572, 4, 9
-1, 28.28061224489796, 34.41836734693877, 1.6428571428571428, 6, 2.0714285714285716, 6, 9
-1, 33.98852040816327, 32.70663265306123, 1.6428571428571428, 6, 1.7142857142857142, 4, 9
-1, 56.66581632653061, 42.484693877551024, 2.2142857142857144, 6, 1.8571428571428572, 4, 9
-1, 25.625, 28.362244897959183, 1.6428571428571428, 8, 1.9285714285714286, 4, 9
-1, 22.480867346938776, 30.645408163265305, 1.5, 6, 2.0, 4, 9
-1, 23.470663265306122, 30.803571428571427, 1.7857142857142858, 6, 2.0714285714285716, 4, 9
-1, 26.50127551020408, 29.931122448979593, 1.7857142857142858, 6, 2.357142857142857, 6, 9
-1, 25.50127551020408, 32.56377551020408, 1.7142857142857142, 6, 2.142857142857143, 4, 9
-1, 26.024234693877553, 35.94642857142857, 2.142857142857143, 6, 2.0714285714285716, 4, 9
-1, 28.950255102040817, 41.441326530612244, 2.2857142857142856, 6, 2.2142857142857144, 4, 9
-1, 39.58673469387755, 47.89795918367347, 1.7142857142857142, 6, 2.0714285714285716, 4, 9
-1, 29.464285714285715, 39.6530612244898, 2.0, 6, 2.0, 4, 9
-1, 30.008928571428573, 19.033163265306122, 0.8571428571428571, 4, 1.7142857142857142, 4, 9
-1, 31.059948979591837, 39.0280612244898, 1.9285714285714286, 6, 2.142857142857143, 4, 9
-1, 29.107142857142858, 36.173469387755105, 1.3571428571428572, 6, 1.7857142857142858, 4, 9
-1, 54.42729591836735, 44.78316326530612, 1.9285714285714286, 4, 1.7857142857142858, 4, 9
-1, 27.177295918367346, 40.589285714285715, 1.6428571428571428, 6, 1.8571428571428572, 4, 9
-1, 37.142857142857146, 52.3469387755102, 2.2142857142857144, 6, 1.7142857142857142, 4, 9
-1, 34.308673469387756, 39.045918367346935, 1.4285714285714286, 4, 2.0714285714285716, 4, 9
-1, 29.368622448979593, 36.32397959183673, 1.5714285714285714, 6, 1.8571428571428572, 4, 9
-1, 28.941326530612244, 23.790816326530614, 1.0, 6, 2.0, 4, 9
-1, 42.70663265306123, 48.642857142857146, 1.7142857142857142, 4, 2.142857142857143, 6, 9
-1, 34.75, 48.75, 1.8571428571428572, 6, 1.7142857142857142, 4, 9
-1, 27.68622448979592, 30.413265306122447, 1.6428571428571428, 6, 2.142857142857143, 4, 9
-1, 30.566326530612244, 43.94387755102041, 1.9285714285714286, 6, 1.7857142857142858, 4, 9
-1, 34.72959183673469, 40.974489795918366, 1.9285714285714286, 6, 2.0, 4, 9
-1, 37.08163265306123, 43.33673469387755, 2.142857142857143, 6, 2.2142857142857144, 4, 9
-1, 48.744897959183675, 58.53061224489796, 2.357142857142857, 6, 1.7142857142857142, 4, 9
-1, 25.616071428571427, 27.262755102040817, 1.0714285714285714, 6, 1.9285714285714286, 4, 9
-1, 31.446428571428573, 27.056122448979593, 1.2857142857142858, 4, 2.142857142857143, 4, 9
-1, 33.109693877551024, 38.08673469387755, 1.4285714285714286, 4, 2.2857142857142856, 6, 9
-1, 33.53061224489796, 46.954081632653065, 1.9285714285714286, 6, 1.8571428571428572, 4, 9
-1, 31.283163265306122, 26.724489795918366, 1.2857142857142858, 8, 1.6428571428571428, 4, 9
-1, 20.442602040816325, 33.71173469387755, 1.6428571428571428, 6, 2.142857142857143, 4, 9
-1, 25.181122448979593, 35.63265306122449, 1.9285714285714286, 6, 1.8571428571428572, 4, 9
-1, 31.335459183673468, 30.767857142857142, 1.4285714285714286, 4, 2.2142857142857144, 4, 9
-1, 29.933673469387756, 38.33163265306123, 1.7142857142857142, 4, 1.7857142857142858, 6, 9
-1, 29.29719387755102, 31.283163265306122, 1.5714285714285714, 6, 2.0714285714285716, 4, 9
-1, 47.329081632653065, 46.52040816326531, 1.3571428571428572, 4, 1.9285714285714286, 4, 9
-1, 35.503826530612244, 45.22704081632653, 1.8571428571428572, 6, 1.8571428571428572, 4, 9
-1, 37.05484693877551, 38.767857142857146, 1.3571428571428572, 6, 1.9285714285714286, 4, 9
-1, 47.14668367346939, 47.75765306122449, 1.5, 6, 1.8571428571428572, 4, 9
-1, 38.52295918367347, 32.005102040816325, 1.1428571428571428, 6, 1.6428571428571428, 4, 9
-1, 50.29336734693877, 52.03061224489796, 1.7142857142857142, 6, 1.9285714285714286, 4, 9
-1, 29.979591836734695, 28.831632653061224, 2.142857142857143, 8, 2.142857142857143, 6, 9
-1, 34.161989795918366, 44.57397959183673, 2.0, 8, 1.8571428571428572, 4, 9
-1, 22.710459183673468, 26.033163265306122, 1.1428571428571428, 6, 1.5714285714285714, 4, 9
-1, 38.18494897959184, 35.92602040816327, 1.2857142857142858, 6, 1.7142857142857142, 4, 9
-1, 44.25892857142857, 34.329081632653065, 1.2857142857142858, 4, 1.7142857142857142, 4, 9
-1, 38.326530612244895, 32.90816326530612, 1.2857142857142858, 6, 1.5714285714285714, 4, 9
-1, 21.849489795918366, 29.571428571428573, 1.9285714285714286, 6, 1.9285714285714286, 4, 9
-1, 37.55229591836735, 40.849489795918366, 1.2142857142857142, 6, 1.7142857142857142, 4, 9
-1, 35.94770408163265, 32.46683673469388, 1.4285714285714286, 6, 1.7142857142857142, 4, 9
-1, 47.32015306122449, 40.017857142857146, 1.5714285714285714, 4, 1.6428571428571428, 4, 9
-1, 66.84438775510205, 46.923469387755105, 2.0714285714285716, 4, 2.2142857142857144, 6, 9
